date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-12-18,100,16442305.8296227,0,0,100.94943118,31.375514626165863,0.000002257124387047744,0.0164423058296227,-61.70599040120742,-21.00347958681387,1000000000,121,119,9905949.823381178,162876.6565289302984733060215,98744.50457634,1623.587343238760560485546918,7964.979,130.9626206445223834233,11750596.044584689884663685,193206.893845416286531725932,0.054698939342043486,0.06578833913141943,0.052513422468576536
2019-12-19,95,16560682.8268506,0,0,138.6423771,31.75377664649579,0.000002317421542090002,0.0165606828268506,-61.05912053526552,-17.17454860367078,1000000000,100,102,7212801.893087004,119448.9244443214445568531096,82264.63163782,1362.358472421636221750449692,5659.9,93.73180873169171094,8390992.427057923417628746,138960.5641870115882080030692,0.05471076250184957,0.06555417392506076,0.05253849527771024
2019-12-20,123,17519550.5617586,0,0,52.37946348,33.40436356228796,0.0000024386158247908023,0.0175195505617586,-63.96884519886905,-11.650699702064978,1000000000,175,175,19091451.75587935,334473.6543345032766428254249,145153.04368062,2543.016087955776724763938332,43726,766.0598678634565436,25401782.644108093378801637,445027.8153922538030130450046,0.05492099793179969,0.06653878035269502,0.05299723992382115
2019-12-21,67,17036423.4578008,0,0,158.08370233,32.44963229292751,0.0000023859541199663314,0.0170364234578008,-62.42961453697148,-6.945570896179912,1000000000,66,66,6325762.777806536,107768.373376306419750782426,127616.95919436,2174.136557232002187025363488,8556.109428,145.7655033666897850259424,8422719.306827956010938296,143493.0127773154836690211617,0.05490481302977641,0.06516280574660309,0.053023928621937035
2019-12-22,54,17099213.2715683,0,0,149.58432922,32.73753127086419,0.0000022861737260626754,0.0170992132715683,-64.19962785896675,1.8005669505633481,1000000000,61,59,6685192.260580867,114311.5282251100459367740637,130268.89862667,2227.495680269741153627106561,8317.63,142.224929283994639129,7685865.01897378240385364,131422.2451359190439713232432,0.05490822782608001,0.06321637346174075,0.05018793948224828
2019-12-23,100,16751965.3012417,0,0,65.76074992,32.445474671101444,0.0000022879732606342218,0.0167519653012417,-65.8297235450218,-2.7312426562850307,1000000000,113,113,15206639.23620944,254741.0928334811263520332616,153296.65253535,2568.020204068688676808144095,5034.861637,84.3438274395769837946629,17322521.736494610113854435,290186.2830597628275045239017,0.05460324768200478,0.06315632852051135,0.050180341196592156
2019-12-24,113,16516096.4071928,0,0,44.9757717,33.22188871102276,0.000002282606835685752,0.0165160964071928,-68.07794583125741,6.739430238954933,1000000000,105,137,22234193.258595783,367222.079395124185931908948,223977.82884893,3699.239414342656644196583704,7547.3126319,124.65214304368442545873032,30684962.552303295226981529,506795.7997649420646526939559,0.05419866711413037,0.059968062169273764,0.049839215890858955
2019-12-25,73,16328082.4405109,0,0,422.4676878,40.319692924299545,0.0000022705725190760062,0.0163280824405109,-62.97498534901358,2.0561146929555996,1000000000,74,77,2367044.9335694346,38649.30481571537486954904814,36121.87755289,589.800994589628047493371501,1255.05,20.492559866963205045,2781384.571572237067205706,45414.67658339657662617484392,0.054063846461747146,0.059720939401912525,0.049827348312130655
2019-12-26,73,16566765.213652,0,0,164.07182641,44.78008489209082,0.0000023026538881914748,0.016566765213652,-63.60868129772419,-6.779137363701106,1000000000,75,77,6094891.620984323,100972.6384875021324316375776,86631.80587145,1435.2087879069909472970354,4711.798489,78.059259301303255771828,6670649.052101950876886711,110511.0766688432874986120815,0.054013312433373345,0.05646267039378048,0.04947123302822612
2019-12-27,118,17115583.4120749,0,0,70.61421108,47.638835579333445,0.000002364961670584336,0.0171155834120749,-57.512090924301354,-7.0155792585703525,1000000000,204,204,14161455.388526201,242381.5709386977539715784245,108697.90214227,1860.428010833577148895696023,35282,603.8720139448266218,22174372.037023096748443433,379527.3142100500250341025886,0.05397407458777576,0.056406430847470386,0.049320394063579014
2019-12-28,81,17096252.2790476,0,0,273.15320271,47.95178247646198,0.0000023398230292190186,0.0170962522790476,-62.735173142203294,-2.2585563366838333,1000000000,104,106,3660949.2038879246,62588.51117044642778543522861,51607.42632666,882.293579952942136951289016,1149.1600595042148,19.64633028628940790343792982,5470387.190626197100923003,93523.11947501592005403189002,0.053692127351309536,0.05565462895085569,0.0493197836525721
2019-12-29,95,16625427.8920865,0,0,153.73487811,47.44939596413604,0.0000022492391637284274,0.0166254278920865,-62.67599607291034,-13.125528494208542,1000000000,94,95,6504704.80275991,108143.5006575936232588484522,89390.15106088,1486.14951072537999013172612,5676.274,94.370484082725405701,8492064.350783424724394964,141184.2035189081850305812135,0.0536388280953624,0.053134382949329324,0.04940809029835205
2019-12-30,111,16296041.3220831,0,0,180.37220947,47.640893009791746,0.0000022541355932203416,0.0162960413220831,-63.10075792484239,-10.379965729809713,1000000000,121,130,5544091.31510306,90346.74116432150243693038429,52927.94130395,862.515918581958073744258245,494.52680396,8.058829232209848412529076,6880632.369513070614100991,112127.0694156475522964002014,0.053517265060960904,0.05249657235781147,0.049206090597937166
2019-12-31,92,15384212.4607039,0,0,481.94657014,45.27701300026147,0.000002146416144695522,0.0153842124607039,-65.36110292246894,-14.206242189762152,1000000000,85,87,2074918.8021125097,31920.99169040808139341785758,32632.996395,502.0329497700644478624405,6400,98.45895974850496,2839070.686365118894856185,43676.86662999743606776035838,0.053645514800854,0.053388469376772274,0.04965298309059676
2020-01-01,71,15961739.1018523,0,0,566.72728364,47.32703589217746,0.0000022259878060851204,0.0159617391018523,-64.34797018024835,-9.743269724066849,1000000000,62,62,1764517.1299579584,28164.76206913814102927456634,40084.86028355,639.824081780226308508219665,1601.5653720548785,25.56376862330098103785660145,2485261.337580148291191947,39669.09307037480193891639471,0.05368440528514009,0.053902169866189224,0.04992630540303045
2020-01-02,68,15890329.0701315,0,0,5.37382859,45.21772976146975,0.0000022874231687846584,0.0158903290701315,-67.88621974462424,-11.963068053458372,1000000000,94,94,186087067.0099376,2956984.730483519873477838794,2048832.60210941,32556.62425713232253072608742,8078.960894448757,128.3773471575146683400860015,192590264.598284274842277392,3060322.680170434104444784489,0.05368358132750266,0.053713876762011864,0.04990889606845855
2020-01-03,281,18253097.7345332,0,0,16.47539882,51.846967594833025,0.0000024951914998364086,0.0182530977345332,-62.195914276100126,-2.3528108424966017,1000000000,501,500,60696557.98803354,1107900.205105338012809217844,156275.4896196,2852.51178553858737305157072,17168.5,313.3783084553332442,78137744.809801369847265768,1426255.892769318690481808806,0.05474835439997024,0.05935944038120214,0.053286580870760165
2020-01-04,153,17537155.8377377,0,0,78.33258509,49.617684348027645,0.000002388228749009515,0.0175371558377377,-63.462197552428215,-15.861453026789867,1000000000,258,261,12766079.389149815,223880.7236844516093600959735,83372.00179096,1462.107787912212143554711192,1806.9313888,31.68843735348540971111776,21760092.467440932171441975,381610.1326450938962963558922,0.05473226453758308,0.056002747292926085,0.05344646804383992
2020-01-05,129,17166388.5562456,0,0,165.64690821,49.35056304773946,0.000002336984116800114,0.0171663885562456,-63.953009691148765,-18.67359473325375,1000000000,160,161,6036937.307356387,103632.4115077748082129939006,58139.54990276,998.046104116009250270677856,2616.335,44.913023203304831876,9360467.534344827551064914,160685.4227626855154568293349,0.054731413948128645,0.05596187579946173,0.05347700636726211
2020-01-06,120,17417989.6965051,0,0,139.94820438,51.42655699184336,0.000002242910553640881,0.0174179896965051,-64.87217425881035,-24.410855276808956,1000000000,180,180,7145500.754541847,124460.2585189793086779275989,75700.42987164,1318.549307525232409749605364,5081.208040355,88.5044292927022603632633105,13626077.376895870263493972,237338.8753545535083975609133,0.05431772755046092,0.053224526876367154,0.05325572600962332
2020-01-07,107,17538566.2711037,0,0,22.41349934,51.8372560683071,0.000002155651311484342,0.0175385662711037,-65.11693558045314,-18.599100309552906,1000000000,122,122,44615969.37541451,782500.1356402405377542226947,409508.36510801,7182.189600018163475392410637,4856.85,85.182185593810005345,49960020.543177382118586104,876227.1312022187873254402603,0.05370086530336474,0.05215589412855597,0.0530305714712865
2020-01-08,109,17085194.6819249,0,0,118.48600852,51.23143543876529,0.000002119830227010466,0.0170851946819249,-65.49060019795019,-15.619231067808027,1000000000,126,127,8439815.067219853,144195.883502894274888873535,124499.01853839,2127.089969436970364549746911,11615.9063594,198.46002155735850614320906,15811375.354376023500184018,270140.426118503667844537371,0.053326088796308416,0.05124692594004645,0.05308362238091118
2020-01-09,109,16409506.1955456,0,0,11.20960088,47.60866824741176,0.000002099171103056178,0.0164095061955456,-66.84460924326542,-7.994117069497763,1000000000,117,119,89209242.18570854,1463879.612346312190130927879,836584.55167431,13727.93938379732809874395354,13454,220.7734963548705024,99553561.64924347516993615,1633624.786671891646100223171,0.05338666949710481,0.04639591374478618,0.05322662976404166
2020-01-10,112,16522164.4534675,0,0,227.93926995,49.016592707182284,0.000002032292065602623,0.0165221644534675,-60.80876428449137,-9.456590512904151,1000000000,124,125,4387133.468644869,72484.94064826182956923313326,54341.19450246,897.83415216750814148428005,5278.057837255216,87.20493958204368092295366148,6792649.312807990669667828,112229.2690209466246104791887,0.05236876078698918,0.04618227947621207,0.05319017301353642
2020-01-11,96,16507937.535399,0,0,634.17613916,49.667014410634664,0.0000020552697013976487,0.016507937535399,-61.164091480044206,-5.735381090604855,1000000000,107,108,1576848.9828847768,26030.52451221934226098821394,26620.42091985,439.44824571091258951677015,2049.82655314,33.83840869763735890460286,2875005.45934339310751684,47460.41053677184271211554753,0.052269468099302184,0.04562680742102784,0.053175440856334244
2020-01-12,78,16663282.600355,0,0,336.13641097,50.39110794882345,0.0000020409309287481992,0.016663282600355,-60.43331086370011,-8.104954980199677,1000000000,85,87,2974982.6777624763,49572.97709071699711330805909,43935.54274936,732.1103650325637668120228,2140.693,35.670972419601746015,3822392.219194292395098562,63693.60175783258772437216726,0.05008872393737471,0.04515316729191619,0.0530459565331514
2020-01-13,96,16950045.8890544,0,0,274.91684447,52.07068872079917,0.0000020869491525423784,0.0169500458890544,-57.70388177453465,-9.690768508018492,1000000000,106,105,3637463.5462674014,61655.17402899500641169979124,55645.44438311,943.192835810538908709231184,4506.05,76.37775427837357912,5842771.660226981901699037,99035.24776011390616808751203,0.0498803650701343,0.04476767516386719,0.0530804045387851
2020-01-14,132,16790460.3091812,0,0,76.99970134,51.96619025687625,0.0000019014882332685485,0.0167904603091812,-61.88414253367327,-6.857774697004772,1000000000,211,221,12987063.35946061,218058.7718698448277346627525,84391.46756365,1416.97158656101799009038338,11103.2036,186.42789935055781289232,18650514.331566757502469925,313150.7206299867808259291416,0.04946328320822292,0.0442406610528387,0.05303167773086019
2020-01-15,129,17388464.8450561,0,0,46.77866875,53.770118444617296,0.000001973394661742058,0.0173884648450561,-59.1886454946149,2.8934015628277026,1000000000,169,177,21377265.040223606,371717.8216353749484388876143,148129.96886159,2575.752756049012477056685199,27137.19910356,471.874232605540971217909716,26219004.488502270543494204,455908.2378206898242000329871,0.0495139819842892,0.04313429059091228,0.05327506317665099
2020-01-16,114,17263250.6966623,0,0,100.3478901,54.96353996017733,0.0000019800287245770947,0.0172632506966623,-61.68758395012139,13.285269539420892,1000000000,149,155,9965331.598173402,172034.0176546378135226580361,120672.556446,2083.2005941344302205501858,20000,345.265013933246,18704246.249129787933903104,322896.0920908330232350838207,0.049374319451025224,0.03842446530666581,0.05326875174840343
2020-01-17,144,17498530.623454,0,0,63.2748373,55.43514737210622,0.0000019633602637320335,0.017498530623454,-61.91359094240813,6.423824035241986,1000000000,175,176,15804070.663728096,276548.0144844770712828163636,137860.05278519,2412.34835541263211983784626,6645.4202405,116.285089584110295620687,24263369.290192592874061675,424573.3105526084296322872395,0.04938005710702487,0.036012892811599806,0.052819858223353874
2020-01-18,120,17886247.3306807,0,0,64.29335457,56.43450687218886,0.0000020033473580279487,0.0178862473306807,-59.66672960129815,8.004286524230158,1000000000,177,179,15553707.014795072,278197.4505755680354221287655,115389.06339112,2063.877327069166181159935384,14598.03347602,261.104037293650225413726814,20654642.347010284465172731,369434.0415453772490433461385,0.049419399986835054,0.03618501714688299,0.05268530127696082
2020-01-19,94,17279206.7809363,0,0,109.09363716,55.04480797191674,0.0000019890066776193686,0.0172792067809363,-63.16004150468094,-1.3718604251579278,1000000000,117,117,9166437.438538345,158388.7679450201395876825524,102385.47009824,1769.139709190859389720182112,7508.6,129.74265203533830218,11979100.00149353720355796,206989.3459753211695052993414,0.049461623777951574,0.03532444005500528,0.05284826632114689
2020-01-20,79,17158095.6396761,0,0,96.96504502,54.75054009237303,0.000001986750983780101,0.0171580956396761,-60.51203174849585,0.7141885277545557,1000000000,88,95,10312994.748049868,176951.3502185169596344821678,139536.49037193,2394.180447026318242153731873,3000,51.4742869190283,13255966.58533340346497976,227447.1424675011503618406234,0.049452919939978766,0.03496739189567409,0.05186401195659629
2020-01-21,119,17623403.0849725,0,0,357.02500404,56.88289418399929,0.0000020185168270461544,0.0176234030849725,-59.874245486513736,3.0655785449251955,1000000000,163,163,2800924.2733106124,49361.81747903660431588321216,28208.14467489,497.123503884807024057090525,1792.94399696,31.5977747672077886616836,4597927.582006848367965462,81031.13113321963901062454985,0.04950052195835293,0.03529802644527135,0.05076167274145869
2020-01-22,93,18696561.851748,0,0,62.68681127,60.155405668696325,0.0000021619769917539045,0.018696561851748,-57.64796060344837,11.608169641816065,1000000000,148,148,15952318.834215824,298253.5157627207029869236604,164184.05826182,3069.67740036311485740866136,18841.4545,352.270419436145687466,24299240.62274882742455532,454312.2552537310415667396995,0.04966885489143937,0.03659385330487403,0.051226037045299364
