date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2020-01-22,382,1616606787.286285,0,0,3311.10152503,656.1386972226423,0.0003738726624220893,3.23321357457257,,14.822573692197496,500000000,812,814,151007.14859380998,488238.3626910036027830263002,254.84149993,823.9569969381106474349201,18,58.19784434230626,207440.98093975,670700.9954970494586231726575,0.03353394529929979,0.021508121010144148,0.03469343749090181
2020-01-23,388,1557219293.421365,0,0,2388.49097477,632.5271190961844,0.0003722562051047583,3.11443858684273,,10.219886743044178,500000000,830,835,209337.19460578286,651967.8365416559319315673496,340.70825578,1061.1149386571145954734794,16,49.83101738948368,284491.39357394125914708,886030.9737713445336916589185,0.03362675392455593,0.02283770280827984,0.029136381412400186
2020-01-24,282,1555624528.32707,0,0,4078.81443807,639.8575980460034,0.0003693582634488447,3.11124905665414,,11.822672724494328,500000000,605,611,122584.64011818852,381391.3459280012777669489585,339.98760764,1057.7861235440478815016296,19.9,61.913856227417386,207732.428269895094,646307.3214911849150550004408,0.03355207814180613,0.022580617870618342,0.029070188177868998
2020-01-25,299,1537094258.02432,0,0,6175.4652054,637.2401634750157,0.0003683968321303303,3.07418851604864,,11.322487782535488,500000000,669,670,80965.5602242,248903.395436680190136505088,185.27578481,569.5726899648010561331584,20,61.4837703209728,124134.77582156,381613.7022729121327009206784,0.03351488604023127,0.022672113862374024,0.028761579927454754
2020-01-26,326,1569055293.60452,0,0,5902.11235371,663.3580570701995,0.0003660084450615997,3.13811058720904,,13.484983161233075,500000000,743,744,84715.432379966,265846.3952515628252847500926,177.40873963,556.7282440963149857422552,20,62.7622117441808,131992.102287202000004096,414205.813615447139882544407,0.03355428778732249,0.02287789213554645,0.02876081294901815
2020-01-27,382,1593983397.24927,0,0,2089.43485231,675.1200700241297,0.00035811967820606895,3.18796679449854,,14.392967972240237,500000000,855,857,239299.15759185966,762877.7683543218028139757549,616.54615632,1965.5286736238661588517728,20,63.7593358899708,528380.05596694069838236,1684458.073297887101311891811,0.03355345854843015,0.02296694462004459,0.028700996214740166
2020-01-28,375,1622620263.21374,0,0,1766.60251525,705.5580055396957,0.00034904861618682717,3.24524052642748,,15.774056081769155,500000000,897,898,283029.1453135625,918497.6525317053014725166975,521.01674703,1690.8246624091703768003844,20,64.9048105285496,467873.038830482529995904,1518360.546835459917116972947,0.033584591024717204,0.023094938171582067,0.02835915745092455
2020-01-29,495,1692793554.359755,0,0,2450.2497164,739.9340029648823,0.0003635745468806416,3.38558710871951,,22.380908609716645,500000000,1145,1149,204060.83374045955,690865.7281062550809600794508,256.61140553,868.7802665127623796328903,20,67.7117421743902,294846.50494940957,998228.5262077242411799732397,0.03374582999487136,0.02381149468158927,0.028819910524161548
2020-01-30,479,1743731924.89404,0,0,1332.75815192,766.6225710618035,0.0003667570550485409,3.48746384978808,,27.528220822176298,500000000,1183,1189,375161.8395881895,1308363.353383805471154045881,464.94122707,1621.4657216827360746593256,20,69.7492769957616,552815.11898035757,1927922.743060293305434527124,0.03382732253094323,0.023908480394530657,0.02902088245226207
2020-01-31,498,1722014328.102865,0,0,3450.49709134,757.0436074737478,0.0003680585486380231,3.44402865620573,,22.78647756687512,500000000,1327,1329,144906.65743646957,499062.6806861883451864028046,167.28020022,576.1178031735120599112606,20,68.8805731241146,222315.38609800958,765660.5604369859624644679909,0.033813170112453834,0.023966423043085505,0.028138015481493407
2020-02-01,551,1733482434.19322,0,0,1141.71701467,758.9791207958269,0.00036953815659277085,3.46696486838644,,26.127547068034033,500000000,1412,1417,437936.89116876596,1518311.816252487374457551198,396.62218905,1375.075195458874974136482,20,69.3392973677288,562013.641890721999015936,1948481.551989050817515231293,0.033796369422371714,0.023416407065051912,0.02805425580985683
2020-02-02,640,1735669991.512985,0,0,901.40659557,754.5974138927014,0.0003716882017593496,3.47133998302597,,22.445755568897198,500000000,1551,1570,554688.6415684425,1925512.859606895545308009952,453.20281607,1573.2210558437556039433379,20,69.4267996605194,711528.42123397232,2469957.057688832705430716821,0.03367076703591136,0.023027954769364162,0.027462578326516735
2020-02-03,687,1720664475.809515,0,0,2192.66043091,751.6172858936259,0.000370840353079493,3.44132895161903,,19.00713993633705,500000000,1715,1719,228033.4852357823,784738.2346804882584888736172,194.21830713,668.3690832609056792926839,19,65.38525008076157,333861.26995690227781337,1148926.454126984472858416373,0.0336521840669949,0.0230584675721631,0.027505620774057635
2020-02-04,614,1707650459.563965,0,0,1796.46168459,750.3901436271827,0.0003727832234843217,3.41530091912793,,17.184048090017047,500000000,1556,1560,278324.889581631,950563.2512043239829430670538,294.90776897,1007.1987744212082343143321,19,64.89071746343067,460056.119590362000008192,1571230.088087392221549851156,0.03348696318548006,0.02318317509389648,0.027541073100634833
2020-02-05,278,1788030063.070765,0,0,1260.89997954,781.7707149735407,0.00037141766983480993,3.57606012614153,,17.97165615314923,500000000,460,461,396542.15886573994,1418058.602653852598663900614,1165.0339588,4166.231485665494064988964,29,103.70574365810437,537080.65500637,1920632.714890255058105671546,0.03366348445380142,0.023551386830893938,0.028076909859695735
2020-02-06,982,1862655079.601355,0,0,339.04001492,796.0369901817954,0.00038250363397000466,3.72531015920271,,18.88916414553792,500000000,2760,2764,1474752.1767351124,5493909.266297624689472846235,581.75000879,2167.1992178616528418918209,21.6796085,80.763265792587424939035,1607957.024284684000004362,5990138.638129091981713754097,0.033808167884562285,0.023904646831035794,0.028452560147498446
2020-02-07,957,1954320223.62857,0,0,234.9746517,804.5325072622159,0.00039882949126196043,3.90864044725714,,27.88461249366269,500000000,2647,2653,2127889.099437158,8317153.401337646096558896808,1005.89976562,3931.7005097888090978715268,17.9,69.964664005902806,2668652.078178188000004095,10430801.45242408888536878114,0.03398640570308456,0.024382595949191645,0.028839552783568083
2020-02-08,1105,1916463829.49335,0,0,220.77110074,759.7481056156281,0.0003867232560920845,3.8329276589867,,26.362428189001726,500000000,2679,2689,2264789.1790743642,8680773.086247912863937718756,1143.76022587,4383.950204985998327325929,20,76.658553179734,3075571.247376744312306624,11788442.10125454937042088252,0.03401312872896044,0.024745217893526315,0.028850466549310397
2020-02-09,419,1978562641.37165,0,0,45.92530118,663.3860445705494,0.0003898229581740854,3.9571252827433,,27.542645542806905,500000000,766,780,10887244.878006777,43082191.96617811215185855134,16130.8893553,63831.95010099240075239449,114.2172531184405,451.9719800404719272056578236,12582093.697133484881008192,49788921.07877203419648159752,0.034085390089548286,0.024993820179004436,0.02904420558564095
