date,AdrActCnt,CapMrktCurUSD,IssTotNtv,IssTotUSD,NVTAdj,NVTAdj90,PriceBTC,PriceUSD,ROI1yr,ROI30d,SplyCur,TxCnt,TxTfrCnt,TxTfrValAdjNtv,TxTfrValAdjUSD,TxTfrValMeanNtv,TxTfrValMeanUSD,TxTfrValMedNtv,TxTfrValMedUSD,TxTfrValNtv,TxTfrValUSD,VtyDayRet180d,VtyDayRet30d,VtyDayRet60d
2019-12-11,222,111852997.1005788,0,0,154.81511929,134.47603410864642,0.0014121942213775574,10.1684542818708,61.18149432031178,-13.751346606668063,11000000,294,338,71052.49183908568,722494.0148787408558152718901,281.27426552,2860.124509606908321534816,34.18575996571294,347.6163373023611177382389682,95070.701744262860536738,966722.0842319114184930035728,0.0465098452243942,0.043129105289014806,0.04691369331938165
2019-12-12,188,110936881.7793236,0,0,257.46102227,133.26818159253955,0.001402110768186522,10.0851710708476,48.707045852142414,-13.54642203681431,11000000,222,252,42724.913864156355,430888.0653072452183939087765,231.63576858,2336.086352256565458048408,47.68388857,480.900173551684533851932,58372.213681926488027599,588693.7607662994872394436876,0.04644131029937695,0.04312053007747903,0.04693787806834614
2019-12-13,163,111485232.8303208,0,0,529.9778935,134.04911864005516,0.0013989173021511714,10.1350211663928,66.03690893627275,-11.854423197417297,11000000,312,390,20755.582704237127,210358.2700282595929142544255,87.71277462,888.970827336741184790736,50,506.75105831964,34207.982100559478305943,346698.6226487563484417498917,0.04644545794496869,0.04311694518390115,0.04693744747201412
2019-12-14,186,108503632.36292239,0,0,336.38368227,130.23873828607705,0.0013949677826236532,9.86396657844749,73.62234276331881,-11.888969885138694,11000000,463,612,32700.753870530883,322559.1432689540293783522388,103.13505619,1017.3207473244639241144631,50,493.1983289223745,63118.654391194780217798,622600.297391323216209930785,0.046478931486338866,0.04312406115047107,0.04700556725930603
2019-12-15,160,110100203.4353518,0,0,493.95402023,132.92767959139988,0.0014074962616113156,10.0091094032138,81.14849384082821,-7.17317187294748,11000000,178,187,22269.27922328576,222895.6520765832088699397755,168.06934181,1682.224429502425264708978,14.167438175672752,141.8034386635763061760458904,31428.966919305629310929,314575.9683253174296941994081,0.046430159285165196,0.0427845473504009,0.04701191175518489
2019-12-16,199,104975009.78114117,0,0,136.83284548,127.16656436882529,0.0013866076568656129,9.54318270737647,71.99854122051985,-14.148931295296185,11000000,365,392,80390.05518769352,767176.9845122368833564696195,308.54777028,2944.5277457356635270373116,71.4419,681.783104662119032093,120950.725948027520119579,1154254.876311846730562914805,0.04652408802968379,0.04308724642329058,0.04746713779999898
2019-12-17,199,95260313.22660666,0,0,185.92940781,115.23295736888646,0.0013103462391775627,8.66002847514606,39.60671148828591,-24.862188818187477,11000000,319,354,59162.23866699218,512346.6715095395579820263778,269.25092367,2331.7206659415782931612402,44.95512306833607,389.3126458754858823449544164,95314.826980111521209032,825429.115751385715974498636,0.0470321468249378,0.04549046250116754,0.04915865915374254
2019-12-18,197,110101830.0290062,0,0,11.68761728,119.48546873251904,0.0013740249650238995,10.0092572753642,55.57659872924805,-8.54922231846035,11000000,320,394,941167.02613082,9420382.903632798217632344644,2460.07321004,24623.505675521431704096568,14.27628212229341,142.8949806977171756759970099,969268.844755206571246302,9701661.236149904680634700344,0.04830951676653372,0.05277244396280343,0.05243970606902623
2019-12-19,212,104648295.39275496,0,0,126.18182501,112.78050783189495,0.0013312703929913325,9.51348139934136,39.13749785442235,-8.115137390312192,11000000,329,394,87175.78779205041,829345.235632601182526017918,339.77419109,3232.4354469109718527804824,30.713584725681436,292.193116994865248267567579,133871.031289194045135708,1273579.566080392753341003768,0.04842202462747238,0.05261667251445523,0.05289487930997226
2019-12-20,149,107797935.48573357,0,0,126.12109287,115.69813937589544,0.0013640747981343419,9.79981231688487,32.37298925140033,-17.432190262954723,11000000,186,207,87217.7662701737,854717.7401456339935587778019,501.33827441,4913.0209964889248324371767,26.5,259.695026397449055,103777.022803617211264922,1016995.346280529970471793316,0.04847564278321532,0.04606241952054114,0.053003869392049575
2019-12-21,117,107908732.09954354,0,0,1843.09677025,115.91917772750692,0.001373876093242171,9.80988473632214,39.04826384835921,-13.90262305822326,11000000,104,121,5968.216198718387,58547.51299087804856009597319,73.98596736,725.7938119068920564853504,10.171196572504144,99.77826600674046878621246895,8952.302050103493977294,87821.05123625566737054468073,0.04847402583100346,0.04561480611308156,0.052813961888355486
2019-12-22,168,107982858.99356142,0,0,111.8585559,115.9263044631878,0.0013124876841114385,9.81662354486922,31.819422061189996,-9.000071333072729,11000000,339,384,98338.47676305225,965351.8063587533974241542767,302.13471134,2965.9427210625093227509548,50,490.831177243461,116019.729154183663844787,1138922.00488430922957431715,0.04845176736376841,0.04464425366290345,0.05165935289596147
2019-12-23,145,107228896.82571297,0,0,151.77521612,114.91763330494409,0.0013313870630198511,9.74808152961027,15.727655980595884,-13.265393125688869,11000000,182,208,72475.60096662582,706498.0671301693863983815192,430.68334976,4198.3364069061357108980352,39.017405349371394,380.3448484195242295749423066,89582.136749237502189396,873253.9726282634905205053777,0.048449221492526354,0.04386094578652704,0.051625376236043866
2019-12-24,109,106468964.76113964,0,0,264.85701753,114.45360875744117,0.0013376855950401761,9.67899679646724,10.34339687425509,-5.864092864713433,11000000,315,325,41531.84273708072,401986.5728035854974738467156,215.08681449,2081.8245884110535372423076,50,483.949839823362,69903.214710725768391883,676592.9912478763571411131374,0.0482934641974489,0.04088372756701437,0.051103544695944726
2019-12-25,93,103009911.40349756,0,0,184.9465556,110.78203622067545,0.0013022264771438844,9.36453740031796,20.651803706850618,-10.568524104711305,11000000,483,518,59476.641585711215,556971.2345746991714255337379,176.69653646,1654.6813241863160347328216,50,468.226870015898,91528.80588586480349258,857124.9259246235827693856054,0.04832387576133964,0.04107897063407033,0.05118498761463679
2019-12-26,140,101787874.99197262,0,0,23.27363318,104.36407905226054,0.001286157958134972,9.25344318108842,15.534821762931209,-14.5722862817151,11000000,563,603,472637.85219811223,4373527.510546898114657560713,910.11685153,8421.7145737839404489422826,50,462.672159054421,548800.461475053342714806,5078293.888014510492559201825,0.04832704665280975,0.04048046338687313,0.051183437980034996
2019-12-27,111,101791108.87789349,0,0,157.8446073,103.95068280440626,0.0012786437477187687,9.25373717071759,27.939704018041173,-14.597787387286482,11000000,370,382,69688.79196101362,644881.7645520369064935591636,236.94753945,2192.6502533185375413339255,50,462.6868585358795,90513.960069623663494452,837592.3967651241953965438059,0.04808678252699374,0.040479080873457904,0.04999670354404192
2019-12-28,136,99620659.76908859,0,0,190.30183717,101.70718476350855,0.0012394779973842387,9.05642361537169,12.386471460703557,-18.295958274815728,11000000,361,399,57802.91017423009,523487.6407391059152022349322,220.74395675,1999.1507828612869725344075,50,452.8211807685845,88076.838742525717179788,797661.1623550940900040526277,0.04804866189115409,0.04023022263456362,0.0500442322228374
2019-12-29,132,100799779.01046581,0,0,532.4248096,102.8940398294473,0.0012397373912973375,9.16361627367871,10.261290628991452,-16.053245752291918,11000000,148,200,20660.19426895054,189322.092420318787428416841,149.34536244,1368.5435936536291770616524,12.993819166819105,119.0703727743018872320074598,29869.072488308392751919,273708.7187335518282524999896,0.048038452461516126,0.04033479444878642,0.04990929768527168
2019-12-30,178,99217198.72419927,0,0,102.12194691,100.3630119296913,0.00124764834646605,9.01974533856357,10.985410793553797,-16.542847529060666,11000000,350,430,107714.35850291511,971556.0830030338038537450485,335.2919597,3024.248090561919368328129,50,450.9872669281785,144175.542670912053342986,1300426.678940832071931451194,0.048045963614448094,0.040369632795580264,0.04995274025415849
2019-12-31,241,96569478.8369113,0,0,141.29479914,97.23394641615151,0.001224858329099232,8.7790435306283,15.349909888032478,-17.53881477498684,11000000,398,422,77851.41467847284,683460.9583833080601252096854,327.96041439,2879.178754252705925061237,141.198,1239.5833884376547034,138399.294871510973054747,1215013.434285256866288051331,0.04804172355210994,0.040521303717378866,0.05005298380113615
2020-01-01,169,94687450.56621697,0,0,415.07596974,96.23140294246083,0.0012004451224082423,8.60795005147427,5.6846414631996804,-15.698117699441752,11000000,203,258,26501.17280195754,228120.7717847389305676189425,163.9902915,1411.620238158705542049705,20.68034163735159,178.0153478617461082737778286,42309.495205717322927539,364198.0214339048096769083591,0.048058396281187625,0.0400553586064684,0.04855247430083022
2020-01-02,202,93399035.22257374,0,0,250.13543983,94.98663513316335,0.0012222592414391394,8.49082138387034,-3.5830881739360456,-16.351752968837364,11000000,267,311,43976.17549716358,373393.8512921514054950324902,204.95741262,1740.2567818566326879596908,31.2907653480176,265.684299534616879453334438,63741.75532543991977074,541219.8591626763940011470295,0.04805583039812189,0.040082063698063504,0.04849983151444871
2020-01-03,253,97007991.94816642,0,0,100.72687475,98.04954721538105,0.0012055414097407017,8.81890835892422,3.3785572999544824,-11.64716026861636,11000000,320,381,109206.20765622103,963079.5375458617934024013403,382.37491237,3372.1293109427091299706014,23.709236778485476,209.0895864094991096934202546,145684.841613105753249934,1284781.267470369373989393215,0.04809040012263455,0.040809492834159716,0.042173084080791526
2020-01-04,231,99697033.36240527,0,0,435.25489996,101.10419529232517,0.001234259023682827,9.06336666930957,-1.395938329343186,-15.302932905932002,11000000,256,285,25272.547192743885,229054.3618752680683970267895,156.57479013,1419.0947341183830347505441,36.555364442088454,331.3146716688887189036770487,44623.815186154051866795,404441.9992156188584559847407,0.048134167553092036,0.03885965735682963,0.04237398188827027
2020-01-05,181,102281174.92958002,0,0,229.75617152,104.2795975964657,0.0012658430030548222,9.29828862996182,0.8407581579509854,-11.289667678703223,11000000,268,339,47876.84233686599,445172.6987393557268102721565,230.19820942,2140.4493932875559269643444,31.702,294.77434614704961764,78037.192992917134462572,725612.344320177601877044812,0.04731731184805159,0.039154597900719575,0.041697193646333605
2020-01-06,217,106212239.03666244,0,0,96.27019332,107.75290830176527,0.0012433568867174654,9.65565809424204,1.8413778829427938,-6.626889908903897,11000000,404,456,114261.7420871811,1103272.314846286553913604713,442.12139869,4268.9730618987105601989276,31.70735521255811,306.1553810051442535224899049,201607.357801033057929579,1946651.716210295932241472395,0.04711584462666724,0.03983619304117229,0.0419813252335231
2020-01-07,159,104869821.55859286,0,0,1097.10283523,106.74955997651006,0.0011717697127551386,9.53362014169026,2.248540272911482,-8.418729132896312,11000000,197,247,10026.407413067267,95587.95966201063123996845872,1102.36577064,10509.5365144834094570819664,20.78734292849946,198.1786312353650460934498973,272284.345348540515675601,2595855.519081792517419719492,0.04682015097925768,0.039843283030223116,0.04198775618217505
2020-01-08,201,104605238.77095655,0,0,170.35035731,106.37579096714263,0.0011798910278144024,9.50956716099605,-4.8979716666392825,-5.934753823786429,11000000,286,360,64572.80262550585,614059.4033409899496030211019,218.31596782,2076.090358302142410947111,24.467992086988744,232.6800140459393667502921785,78593.748413592627019939,747392.5289734858466342995157,0.0463264471791316,0.03953119722438579,0.0411827648540251
2020-01-09,148,101922341.18230802,0,0,446.76949942,103.80689447719358,0.0011853020428089726,9.26566738020982,-6.145037955635461,-9.78703783596155,11000000,133,166,24621.197316094258,228131.8248334441349767669372,201.17588194,1864.0288069763998407486508,14.608010700953708,135.352968241582759910919147,33395.196401785800297688,309428.7819557270436745046876,0.04620058805769263,0.03961639931157483,0.04119936974593411
2020-01-10,163,101929931.24869346,0,0,123.63586255,103.49797471987243,0.001139798883260204,9.26635738624486,3.103805502502498,-8.871524330244334,11000000,211,307,88970.94882368737,824436.6087935888992833829094,332.04505923,3076.8481871620225259830578,14.557575526106977,134.8956975021587900934046764,101937.833183476715866186,944592.3934575058570589621374,0.045710913047627956,0.03960137477498967,0.041060879168945776
2020-01-11,164,103943762.75141034,0,0,370.20474359,105.40801629861916,0.0011764724243833596,9.44943297740094,1.8068643434068332,-6.3036917170828906,11000000,196,211,29713.287553251263,280773.7192726893736707005124,185.65404551,1754.3254600300889162767794,21.6,204.107752311860304,39173.003602230310872904,370162.6720627609143756589342,0.0456782262482676,0.03980178916155996,0.041163416936114236
2020-01-12,143,105192823.74164949,0,0,1641.04540903,106.98707981530737,0.0011712812077239944,9.56298397651359,6.236867355080116,-5.644163741621541,11000000,165,192,6703.044254264207,64101.10479739009770989458607,64.22917339,614.2225559532830598013701,17.09514102583758,163.4805597063248729980780027,12332.001291731626667677,117930.7307511744396588298743,0.043483388422263826,0.0398654938237748,0.041185562727204354
2020-01-13,183,104249268.3895553,0,0,328.43636202,105.89023110750885,0.0011668668989441714,9.4772062172323,16.858551066523766,-3.920941521236003,11000000,322,345,33492.02850883237,317410.8608116275745974460496,155.76818801,1476.247239855381808244723,50,473.860310861615,53740.024863619945711753,509305.297751717334400446935,0.04336347228126255,0.039607541634211145,0.04107655827681095
2020-01-14,261,111345491.6579918,0,0,164.69238533,112.57858111013685,0.0011463335203253419,10.1223174234538,0.6737085144196548,1.131049883455669,11000000,471,561,66791.18757224195,676081.6016956756025767782469,201.47537191,2039.397667481427311702758,33.838,342.5189769748296844,113027.683639782917821384,1144102.091439598647836905953,0.043199837801616466,0.041383959581358244,0.04175669921173776
2020-01-15,485,177159431.9849871,0,0,9.83287819,149.41203943371232,0.0018277816015683564,16.1054029077261,66.9670954152885,68.76343460633227,11000000,1658,2016,1118695.8478700516,18017047.36114744385201844567,2073.35772007,33392.261453571735284032827,38.08051111,613.301974358690055886971,4179889.163653688777829901,67318799.09028093550546390814,0.055386265070683574,0.09357789530020057,0.07311475961580582
2020-01-16,1092,177294583.1679561,0,0,13.60657227,133.69503630552285,0.0018486372297317937,16.1176893789051,18.46310892093981,86.11589355811282,11000000,4047,4730,808432.8502068009,13030069.56333613254201301569,265.19048571,4274.257874914751696996121,43.572279307190776,702.2844634041952393557156994,1254350.997423698245444668,20217239.74859495966384895159,0.05532070835327555,0.09112030278669886,0.07301133624014385
2020-01-17,496,165075789.8537473,0,0,16.79831505,115.17204025027316,0.001683794606308352,15.0068899867043,0.4535213638433056,49.93010543989892,11000000,1483,2010,654827.5805766485,9826925.461973509545092054539,407.32572615,6112.692361087492842827445,41.60839495774142,624.4126056541674015441574021,818724.709555781962618182,12286511.64570005065615435903,0.05556159096619862,0.08950325025251565,0.07331733338309214
2020-01-18,371,154735099.8192098,0,0,65.28777374,107.85155924728946,0.0015755535914673744,14.0668272562918,-7.196620729218579,47.862035629414045,11000000,1183,1650,168484.83828405515,2370047.115446063130038455693,167.90956227,2361.954807131661241390386,36.6886772695948,516.0932854132295487431365626,277050.77773821841483165,3897225.431664812247578981005,0.05565895927024336,0.08988245664825038,0.0734553862630607
2020-01-19,307,148365607.8848361,0,0,59.79259319,101.50915619857251,0.0015525764503241614,13.4877825349851,-22.369101070704758,37.63306988793996,11000000,824,1118,183969.27466810137,2481337.56984229443770301824,257.771836,3476.7704676118434596436,33.572721987757795,452.8215732783898376534927339,288188.912644695925961338,3887029.382745476355768581792,0.05570212543334859,0.0903770538695661,0.07163401815472213
2020-01-20,257,156368022.0500871,0,0,102.44305175,105.98704642137544,0.0016459991628006252,14.2152747318261,-20.953795594754805,44.907663177657284,11000000,748,1121,107376.73089592501,1526389.729490933702917045961,144.35076729,2051.985814777246517848269,29.892342199503815,424.9278567437056059986088666,161817.210128429412189622,2300276.098313257085103412534,0.055833985089694206,0.09067672016940707,0.07169896422215712
2020-01-21,242,154233179.28337,0,0,134.20687359,104.06492389167276,0.0016059341205206512,14.02119811667,-16.194275017286515,42.83116850292536,11000000,426,609,81963.01504891782,1149219.672240481405705602059,169.60681359,2378.0907352825077615453,19.311311689071562,270.7677270852375417352551385,103290.549477272293640772,1448257.257800539736564763584,0.05580626205781552,0.09077904841834472,0.07132778059975928
2020-01-22,185,152261419.7468881,0,0,233.6008409,102.36377874496017,0.0016006136161425709,13.8419472497171,-8.980527013286006,41.996629877084175,11000000,343,551,47088.87158875642,651801.6765802686169663858088,113.57562378,1572.107793216475061032638,15.462098485275567,214.0255516031150724663562921,62580.168704087303267718,866231.3940803733815001188858,0.05581309664683767,0.09082738755621217,0.07119780407294592
2020-01-23,204,149358603.8129328,0,0,303.94706927,100.4134497300275,0.001622929798065344,13.5780548920848,-6.000845374836645,40.28370065212427,11000000,392,588,36190.51181015885,491396.7559309801039410956705,89.77181328,1218.926608477827215526144,15.27641859920651,207.424050294491180720959632,52785.826207647071685604,716728.8457714803675725985499,0.05574321928023686,0.09094096876723057,0.07022516002026923
2020-01-24,273,163551783.0365265,0,0,103.12711776,110.45181130972563,0.0017651257060578675,14.8683439124115,1.7604343122057113,58.77286059967752,11000000,1327,1764,106664.47622069229,1585924.115686491410411653357,92.9633976,1382.2117667830498493124,16.676026265592746,247.944893609240184868753767,163987.433373668563473842,2438221.556713371435665348886,0.056141607500863826,0.09166707653857495,0.07108255064428734
2020-01-25,270,160374203.7901575,0,0,94.57470917,107.10932146264398,0.0017471380384622994,14.5794730718325,4.4265413454097295,57.557276643023755,11000000,1279,1732,116310.16470023693,1695740.914227507320367659274,98.17876373,1431.394642027340335635225,14.557575542923539,212.2417806192211231020021152,170045.618772632498553682,2479175.519878690562071069722,0.05616344546171169,0.09175682788075952,0.07106052986605647
2020-01-26,211,158087368.6329894,0,0,126.66402689,105.46363785812167,0.0016762058329296923,14.3715789666354,5.9118824748333285,55.3056749019482,11000000,791,992,86843.91512050433,1248084.183926110008007491231,132.09471334,1898.409603840876587296236,14.557575526106975,209.2153462362052692651762219,131037.955629373469443699,1883222.326954006562222412172,0.056070034539554205,0.09187618250435137,0.07110202844112821
2020-01-27,246,160489280.7016642,0,0,165.36104428,108.1047318703463,0.0016389576881183532,14.5899346092422,13.03683195614952,61.10039932847603,11000000,709,1032,66521.10869038868,970538.6259270638805186382583,103.3318218,1507.60452311586764343996,14.502263444412876,211.5870753399874154438622826,106638.4400961373308623,1555847.867834235160956039045,0.056059232074761586,0.09162117764800226,0.07107607795271212
2020-01-28,247,160200586.4711791,0,0,146.89771297,107.65316301010134,0.0015664280313590713,14.5636896791981,29.136946685988896,58.929501675341825,11000000,497,701,74882.03714895195,1090558.751583520231441131431,296.76816508,4322.039462890153982822348,15.326351328928006,223.208224668872885314510712,208034.483723303181052837,3029749.663518375660912656931,0.055992033779092024,0.09167572582548017,0.07103337436771576
2020-01-29,319,154773607.8131045,0,0,128.60926224,103.85016093479443,0.0015109973415569592,14.0703279830095,17.766754066065545,55.99473660140226,11000000,563,630,85530.38722572903,1203440.600779813447063090916,244.03622754,3433.66976122413559598163,74.222643,1044.3369307758241841085,153742.823352958628466018,2163211.949610020232768566537,0.05605610987725223,0.09195765547488995,0.07118991289900443
2020-01-30,248,161764588.887264,0,0,45.26923479,106.28397911628079,0.0015465342252035368,14.705871717024,23.738130933001532,67.51109236123729,11000000,493,698,242990.63260336514,3573389.071503597266532226143,389.28573582,5724.78609223621466059968,17.680242316859957,260.003375437641719711740808,271721.443604735081935432,3995900.692415805483358460711,0.05614681987197192,0.09175862114464638,0.0713262310040672
2020-01-31,218,155663188.4189602,0,0,123.01636098,102.05800875415675,0.0015123189339906582,14.1511989471782,14.637960744079932,64.3968524742374,11000000,433,593,89419.00014603847,1265386.060724346908711515145,213.82266217,3025.847031782943933388694,25.887963276404946,366.3457186616495768366472234,126796.838664503440554824,1794327.289814645170907316998,0.05621008737603618,0.09208208831140649,0.07129042003359777
2020-02-01,225,155807213.9428123,0,0,233.52471405,102.91678181061998,0.0015097489069237015,14.1642921766193,11.499402466279657,66.81886870835154,11000000,296,382,47104.22211506872,667197.9647902056871541967783,183.06474472,2592.982531452305307125096,20.474544076651902,290.0074244847675649207892749,69930.732484283762443108,990519.3270323976419642742236,0.05589800595848559,0.09195492659094937,0.07127741919652247
2020-02-02,219,157248685.1170323,0,0,537.84889777,106.20301843532093,0.0015306502358263083,14.2953350106393,-1.7604838433202887,62.0986910037823,11000000,355,483,20451.840741259843,292365.9149805510469308908476,84.3357725,1205.60812126856108435925,14.799187298006611,211.5593403102023298793667364,40734.1781175593762088,582308.7225735638065419754193,0.05558311146173748,0.09187975330103325,0.07121820558380339
2020-02-03,246,164712621.0567761,0,0,205.90477346,112.91883956490406,0.00161359667648708,14.9738746415251,5.105911389750884,65.21316181800005,11000000,400,510,53422.7537096952,799945.6170540459190923841495,181.83123996,2722.718193074109438462996,25.45256269149016,381.123483047932353994334043,92733.932378270484503631,1388586.278447887815239533535,0.055678296956605935,0.09202562784271594,0.07092911430661235
2020-02-04,349,168487670.9009505,0,0,58.0177408,114.5263308246624,0.0016718712364552787,15.3170609909955,13.848609298774123,64.72989386067695,11000000,961,1239,189597.17920485564,2904071.55760147753392391739,222.61848869,3409.860968987971908590895,57.4498381811788,879.9626753439376636043754954,275824.307487755012269673,4224817.740589040299216839783,0.05570018645109058,0.09201746267528012,0.07087745108627175
2020-02-05,316,172363240.4699843,0,0,101.67494862,116.4647249947857,0.0016274577171104133,15.6693854972713,17.509678528255677,62.28190087442539,11000000,718,983,108187.90812567736,1695238.038564608657559744188,188.5680491,2954.74545381628241442083,37.99984822398195,595.434270659373333742945453,185362.392264132925232517,2904514.781083118268939846495,0.05569783591778532,0.09193978202371504,0.07086001926162407
